Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2016-09-15,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-14,408.0,408.0,408.0,408.0,-2.86,20,"8,160","8,160"
2016-09-13,420.0,0.0,0.0,420.0,0.00,0,0,0
2016-09-12,420.0,0.0,0.0,420.0,0.00,0,0,0
2016-09-09,420.0,420.0,420.0,420.0,2.94,50,"21,000","21,000"
2016-09-07,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-06,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-05,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-02,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-01,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-31,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-30,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-29,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-26,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-25,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-24,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-23,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-22,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-19,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-18,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-17,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-16,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-15,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-12,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-11,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-10,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-09,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-08,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-05,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-04,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-03,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-08-01,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-07-29,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-07-28,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-07-27,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-07-26,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-07-25,408.0,408.0,408.0,408.0,2.77,80,"32,640","32,640"
2016-07-22,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-07-21,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-07-20,397.0,397.0,397.0,397.0,-1.00,7,"2,779","2,779"
2016-07-19,401.0,0.0,0.0,401.0,0.00,0,0,0
2016-07-18,401.0,0.0,0.0,401.0,0.00,0,0,0
2016-07-15,401.0,401.0,401.0,401.0,-2.91,"1,203","482,403","482,403"
2016-07-14,413.0,0.0,0.0,413.0,0.00,0,0,0
2016-07-13,413.0,413.0,413.0,413.0,3.25,27,"11,151","11,151"
2016-07-12,400.0,0.0,0.0,400.0,0.00,0,0,0
2016-07-11,400.0,0.0,0.0,400.0,0.00,0,0,0
2016-07-08,400.0,0.0,0.0,400.0,0.00,0,0,0
2016-07-07,400.0,400.0,400.0,400.0,0.00,400,"160,000","160,000"
2016-07-06,400.0,0.0,0.0,400.0,0.00,0,0,0
2016-07-04,400.0,400.0,400.0,400.0,0.76,80,"32,000","32,000"
2016-07-01,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-30,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-29,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-28,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-27,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-24,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-23,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-22,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-21,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-20,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-16,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-15,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-14,397.0,397.0,397.0,397.0,0.00,70,"27,790","27,790"
2016-06-13,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-10,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-09,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-08,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-07,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-06,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-03,397.0,0.0,0.0,397.0,0.00,0,0,0
2016-06-02,397.0,397.0,397.0,397.0,0.25,100,"39,700","39,700"
2016-06-01,396.0,0.0,0.0,396.0,0.00,0,0,0
2016-05-31,396.0,396.0,396.0,396.0,4.21,38,"15,048","15,048"
2016-05-30,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-05-27,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-05-26,380.0,380.0,380.0,380.0,5.26,60,"22,800","22,800"
2016-05-25,361.0,0.0,0.0,361.0,0.00,0,0,0
2016-05-23,361.0,0.0,0.0,361.0,0.00,0,0,0
2016-05-20,361.0,0.0,0.0,361.0,0.00,0,0,0
2016-05-19,361.0,0.0,0.0,361.0,0.00,0,0,0
2016-05-18,361.0,0.0,0.0,361.0,0.00,0,0,0
2016-05-17,361.0,0.0,0.0,361.0,0.00,0,0,0
2016-05-16,361.0,0.0,0.0,361.0,0.00,0,0,0
2016-05-13,361.0,0.0,0.0,361.0,0.00,0,0,0
2016-05-12,361.0,0.0,0.0,361.0,0.00,0,0,0
2016-05-11,361.0,0.0,0.0,361.0,0.00,0,0,0
2016-05-10,361.0,361.0,361.0,361.0,2.85,80,"28,880","28,880"
2016-05-09,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-05-06,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-05-05,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-05-04,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-05-03,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-28,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-27,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-26,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-25,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-22,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-21,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-20,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-19,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-18,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-15,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-14,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-13,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-12,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-11,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-08,351.0,0.0,0.0,351.0,0.00,0,0,0
2016-04-07,351.0,351.0,351.0,351.0,-0.85,20,"7,020","7,020"
2016-04-06,354.0,0.0,0.0,354.0,0.00,0,0,0
2016-04-05,354.0,0.0,0.0,354.0,0.00,0,0,0
2016-04-04,354.0,0.0,0.0,354.0,0.00,0,0,0
2016-04-01,354.0,0.0,0.0,354.0,0.00,0,0,0
2016-03-31,354.0,0.0,0.0,354.0,0.00,0,0,0
2016-03-30,354.0,0.0,0.0,354.0,0.00,0,0,0
2016-03-29,354.0,354.0,354.0,354.0,-1.67,140,"49,560","49,560"
2016-03-28,360.0,360.0,360.0,360.0,0.00,75,"27,000","27,000"
2016-03-25,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-24,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-23,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-22,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-21,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-18,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-17,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-16,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-15,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-14,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-11,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-10,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-09,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-08,360.0,0.0,0.0,360.0,0.00,0,0,0
2016-03-07,360.0,360.0,360.0,360.0,2.86,93,"33,480","33,480"
2016-03-04,350.0,0.0,0.0,350.0,0.00,0,0,0
2016-03-03,350.0,0.0,0.0,350.0,0.00,0,0,0
2016-03-02,350.0,0.0,0.0,350.0,0.00,0,0,0
2016-03-01,350.0,0.0,0.0,350.0,0.00,0,0,0
2016-02-29,350.0,0.0,0.0,350.0,0.00,0,0,0
2016-02-26,350.0,350.0,350.0,350.0,0.00,112,"39,200","39,200"
2016-02-25,350.0,0.0,0.0,350.0,0.00,0,0,0
2016-02-24,350.0,0.0,0.0,350.0,0.00,0,0,0
2016-02-23,350.0,350.0,350.0,350.0,-7.89,88,"30,800","30,800"
2016-02-22,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-02-19,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-02-18,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-02-17,380.0,380.0,380.0,380.0,0.00,50,"19,000","19,000"
2016-02-16,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-02-15,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-02-12,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-02-11,380.0,380.0,380.0,380.0,0.00,15,"5,700","5,700"
2016-02-10,380.0,380.0,380.0,380.0,-2.81,80,"30,400","30,400"
2016-02-09,391.0,0.0,0.0,391.0,0.00,0,0,0
2016-02-08,391.0,0.0,0.0,391.0,0.00,0,0,0
2016-02-05,391.0,0.0,0.0,391.0,0.00,0,0,0
2016-02-04,391.0,0.0,0.0,391.0,0.00,0,0,0
2016-02-03,391.0,0.0,0.0,391.0,0.00,0,0,0
2016-02-02,391.0,0.0,0.0,391.0,0.00,0,0,0
2016-02-01,391.0,0.0,0.0,391.0,0.00,0,0,0
2016-01-29,391.0,0.0,0.0,391.0,0.00,0,0,0
2016-01-28,391.0,0.0,0.0,391.0,0.00,0,0,0
2016-01-27,391.0,0.0,0.0,391.0,0.00,0,0,0
2016-01-26,391.0,391.0,391.0,391.0,2.89,85,"33,235","33,235"
2016-01-25,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-01-22,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-01-21,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-01-20,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-01-18,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-01-15,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-01-14,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-01-13,380.0,0.0,0.0,380.0,0.00,0,0,0
2016-01-12,380.0,380.0,380.0,380.0,-0.78,95,"36,100","36,100"
2016-01-11,383.0,0.0,0.0,383.0,0.00,0,0,0
2016-01-08,383.0,0.0,0.0,383.0,0.00,0,0,0
2016-01-05,383.0,383.0,383.0,383.0,0.79,238,"91,154","91,154"
2016-01-04,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-12-30,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-12-29,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-12-28,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-12-25,380.0,380.0,380.0,380.0,0.00,117,"44,460","13,344,460"
2015-12-24,380.0,380.0,380.0,380.0,-5.00,15,"5,700","5,700"
2015-12-23,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-22,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-21,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-18,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-17,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-16,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-15,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-14,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-11,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-10,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-09,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-07,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-04,400.0,400.0,400.0,400.0,0.00,110,"44,000","44,000"
2015-12-03,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-12-01,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-30,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-27,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-26,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-25,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-24,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-23,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-20,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-19,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-18,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-17,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-16,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-13,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-12,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-11,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-10,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-09,400.0,400.0,400.0,400.0,0.00,75,"30,000","30,000"
2015-11-06,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-05,400.0,400.0,400.0,400.0,0.00,156,"62,400","62,400"
2015-11-04,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-03,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-11-02,400.0,400.0,400.0,400.0,0.00,70,"28,000","28,000"
2015-10-30,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-10-29,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-10-28,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-10-27,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-10-26,400.0,400.0,400.0,400.0,-22.33,77,"30,800","30,800"
2015-10-22,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-21,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-20,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-19,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-16,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-15,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-14,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-13,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-09,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-08,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-07,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-06,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-05,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-02,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-10-01,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-30,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-29,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-28,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-25,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-24,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-23,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-22,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-21,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-18,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-17,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-16,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-15,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-14,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-11,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-10,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-09,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-07,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-04,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-03,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-02,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-09-01,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-31,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-27,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-26,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-25,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-24,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-21,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-20,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-19,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-18,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-17,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-14,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-13,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-12,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-11,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-10,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-07,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-06,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-05,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-08-04,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-31,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-30,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-29,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-28,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-27,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-24,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-23,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-22,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-21,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-20,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-16,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-15,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-14,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-13,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-10,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-09,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-08,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-07,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-06,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-03,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-02,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-07-01,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-06-30,515.0,0.0,0.0,515.0,0.00,0,0,0
2015-06-29,515.0,515.0,515.0,515.0,-2.83,330,"169,950","169,950"
2015-06-26,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-25,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-24,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-23,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-22,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-19,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-18,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-17,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-16,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-15,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-12,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-11,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-10,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-09,530.0,0.0,0.0,530.0,0.00,0,0,0
2015-06-08,530.0,530.0,530.0,530.0,-0.19,50,"26,500","26,500"
2015-06-05,531.0,531.0,531.0,531.0,-0.19,50,"26,550","26,550"
2015-06-04,532.0,0.0,0.0,532.0,0.00,0,0,0
2015-06-03,532.0,532.0,532.0,532.0,1.33,100,"53,200","53,200"
2015-06-02,525.0,0.0,0.0,525.0,0.00,0,0,0
2015-06-01,525.0,525.0,525.0,525.0,-0.19,25,"13,125","13,125"
2015-05-28,526.0,526.0,526.0,526.0,0.77,400,"210,400","210,400"
2015-05-27,522.0,0.0,0.0,522.0,0.00,0,0,0
2015-05-26,522.0,522.0,522.0,522.0,-0.57,20,"10,440","10,440"
2015-05-22,525.0,525.0,525.0,525.0,0.57,142,"74,550","74,550"
2015-05-21,522.0,522.0,522.0,522.0,0.38,180,"93,960","93,960"
2015-05-20,520.0,520.0,520.0,520.0,-1.14,244,"126,880","126,880"
2015-05-19,526.0,0.0,0.0,526.0,0.00,0,0,0
2015-05-18,526.0,526.0,526.0,526.0,4.16,220,"115,720","115,720"
2015-05-15,505.0,0.0,0.0,505.0,0.00,0,0,0
2015-05-14,505.0,505.0,505.0,505.0,0.20,27,"13,635","13,635"
2015-05-13,504.0,504.0,504.0,504.0,3.07,100,"50,400","50,400"
2015-05-12,489.0,0.0,0.0,489.0,0.00,0,0,0
2015-05-11,489.0,0.0,0.0,489.0,0.00,0,0,0
2015-05-08,489.0,0.0,0.0,489.0,0.00,0,0,0
2015-05-07,489.0,489.0,489.0,489.0,-4.12,60,"29,340","29,340"
2015-05-06,510.0,0.0,0.0,510.0,0.00,0,0,0
2015-05-05,510.0,510.0,510.0,510.0,1.39,50,"25,500","25,500"
2015-05-04,503.0,503.0,503.0,503.0,-2.90,482,"242,446","242,446"
2015-04-30,518.0,0.0,0.0,518.0,0.00,0,0,0
2015-04-29,518.0,0.0,0.0,518.0,0.00,0,0,0
2015-04-28,518.0,0.0,0.0,518.0,0.00,0,0,0
2015-04-27,518.0,518.0,518.0,518.0,0.19,200,"103,600","103,600"
2015-04-24,517.0,0.0,0.0,517.0,0.00,0,0,0
2015-04-23,517.0,0.0,0.0,517.0,0.00,0,0,0
2015-04-22,517.0,517.0,517.0,517.0,1.17,"1,480","765,160","765,160"
2015-04-21,511.0,511.0,511.0,511.0,0.99,258,"131,838","131,838"
2015-04-20,506.0,0.0,0.0,506.0,0.00,0,0,0
2015-04-17,506.0,0.0,0.0,506.0,0.00,0,0,0
2015-04-16,506.0,0.0,0.0,506.0,0.00,0,0,0
2015-04-15,506.0,0.0,0.0,506.0,0.00,0,0,0
2015-04-14,506.0,0.0,0.0,506.0,0.00,0,0,0
2015-04-09,506.0,0.0,0.0,506.0,0.00,0,0,0
2015-04-08,506.0,506.0,506.0,506.0,1.00,195,"98,670","98,670"
2015-04-07,501.0,0.0,0.0,501.0,0.00,0,0,0
2015-04-06,501.0,501.0,501.0,501.0,0.20,352,"176,352","176,352"
2015-04-03,500.0,0.0,0.0,500.0,0.00,0,0,0
2015-04-02,500.0,500.0,500.0,500.0,-33.33,521,"260,500","260,500"
2015-04-01,750.0,0.0,0.0,750.0,0.00,0,0,0
2015-03-31,750.0,0.0,0.0,750.0,0.00,0,0,0
2015-03-30,750.0,0.0,0.0,750.0,0.00,0,0,0
2015-03-27,750.0,0.0,0.0,750.0,0.00,0,0,0
2015-03-26,750.0,0.0,0.0,750.0,0.00,0,0,0
2015-03-25,750.0,0.0,0.0,750.0,0.00,0,0,0
2015-03-24,750.0,0.0,0.0,750.0,0.00,0,0,0
2015-03-23,750.0,0.0,0.0,750.0,0.00,0,0,0
2015-03-20,750.0,750.0,750.0,750.0,0.00,2,"1,500","1,500"
2015-03-19,750.0,750.0,750.0,750.0,15.38,160,"120,000","120,000"
2015-03-18,650.0,650.0,650.0,650.0,8.51,100,"65,000","65,000"
2015-03-17,599.0,599.0,599.0,599.0,19.56,559,"334,841","334,841"
2015-03-16,501.0,0.0,0.0,501.0,0.00,0,0,0
2015-03-13,501.0,501.0,501.0,501.0,0.00,147,"73,647","73,647"
2015-03-12,501.0,0.0,0.0,501.0,0.00,0,0,0
2015-03-11,501.0,501.0,501.0,501.0,0.20,69,"34,569","34,569"
2015-03-10,500.0,500.0,500.0,500.0,17.65,286,"143,000","143,000"
2015-03-09,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-03-06,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-03-05,425.0,425.0,425.0,425.0,0.00,331,"140,675","140,675"
2015-03-04,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-03-03,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-03-02,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-27,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-26,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-25,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-24,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-23,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-20,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-19,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-18,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-17,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-16,425.0,0.0,0.0,425.0,0.00,0,0,0
2015-02-13,425.0,425.0,425.0,425.0,-0.47,100,"42,500","42,500"
2015-02-12,427.0,0.0,0.0,427.0,0.00,0,0,0
2015-02-11,427.0,0.0,0.0,427.0,0.00,0,0,0
2015-02-10,427.0,427.0,427.0,427.0,-11.96,31,"13,237","13,237"
2015-02-09,485.0,0.0,0.0,485.0,0.00,0,0,0
2015-02-06,485.0,0.0,0.0,485.0,0.00,0,0,0
2015-02-05,485.0,0.0,0.0,485.0,0.00,0,0,0
2015-02-04,485.0,0.0,0.0,485.0,0.00,0,0,0
2015-02-03,485.0,0.0,0.0,485.0,0.00,0,0,0
2015-02-02,485.0,0.0,0.0,485.0,0.00,0,0,0
2015-01-30,485.0,485.0,485.0,485.0,13.58,100,"48,500","48,500"
2015-01-29,427.0,0.0,0.0,427.0,0.00,0,0,0
2015-01-28,427.0,427.0,427.0,427.0,6.75,13,"5,551","5,551"
2015-01-27,400.0,0.0,0.0,400.0,0.00,0,0,0
2015-01-26,400.0,400.0,400.0,400.0,13.31,110,"44,000","44,000"
2015-01-23,353.0,0.0,0.0,353.0,0.00,0,0,0
2015-01-22,353.0,0.0,0.0,353.0,0.00,0,0,0
2015-01-21,353.0,0.0,0.0,353.0,0.00,0,0,0
